0,1,2,3,4,5,6,7,8,9,10
0.0016499769,0.005655178,0.0018679368,0.0018606549,0.003481519,0.0010892188,0.005739083,0.008012969,0.0007198697,0.00032044514,0.0054834355
0.001598547,0.005086347,0.0021628444,0.0017728531,0.0039294963,0.0011132106,0.004897572,0.0056842063,0.0006706188,0.00033754492,0.0070316736
0.0017872688,0.005106359,0.0018033384,0.0019070059,0.0034147925,0.0009575851,0.005457304,0.006548859,0.00060766056,0.0003156111,0.007828893
0.0015284927,0.0045947256,0.0017757765,0.0018690106,0.0038451273,0.001092675,0.0053889174,0.00751437,0.00062833924,0.00034997583,0.007842757
0.0016007641,0.0050019263,0.002447256,0.0020177495,0.0038105622,0.0010353348,0.004995594,0.0068173157,0.00057740195,0.00033294153,0.009415406
0.0016539487,0.004999246,0.0020312963,0.0018236296,0.003899588,0.0010928557,0.005793536,0.006548172,0.0007743912,0.00037659466,0.00735506
0.0017869906,0.00478324,0.00195395,0.0019282203,0.003565342,0.0011041565,0.005735928,0.006569644,0.0006117934,0.0003715396,0.0061114538
0.0024282634,0.005658228,0.0020954658,0.0019304224,0.0037289064,0.001075661,0.0049412763,0.006193515,0.00072944106,0.00036188654,0.007068274
0.0018462474,0.004922257,0.0022004645,0.0019395188,0.0037086871,0.0009656816,0.0061571514,0.006022749,0.00067229674,0.00031006447,0.009309921
0.0015234475,0.004451404,0.0020012085,0.001803724,0.0036463682,0.0011360245,0.005104779,0.0057747373,0.00065585447,0.0003054613,0.006845055
0.0017384415,0.0044768103,0.002046722,0.0020349398,0.0037491955,0.0011917274,0.0050753006,0.00593956,0.0007289486,0.0003474996,0.007621983
0.0017773773,0.0059831156,0.0019915742,0.0020198915,0.0040598162,0.0010318671,0.0048698904,0.0070189103,0.00066218775,0.0003292861,0.0074500805
0.0016629773,0.004836485,0.002183563,0.0018498681,0.0040660873,0.001215599,0.005193253,0.0066438047,0.0006048989,0.00035135186,0.007217952
0.0015570323,0.0048198234,0.0017343108,0.0018762493,0.0037969514,0.001197058,0.0048090564,0.006719362,0.0006595088,0.00030709492,0.007078289
0.0014548781,0.004661651,0.00198091,0.0018121402,0.0039082756,0.0011939753,0.0054905447,0.0071015777,0.00065250596,0.0003656457,0.0070599928
0.0019238498,0.00430833,0.0021771132,0.0017167774,0.004382749,0.0013986253,0.005266104,0.0074560284,0.000630982,0.00031361525,0.009705297
0.0015014717,0.0048993663,0.001960799,0.001916611,0.0038168915,0.0009486926,0.0055188136,0.006268286,0.000556159,0.00031817646,0.006566006
0.001640558,0.004676057,0.0019991235,0.0017695915,0.00384906,0.0011044244,0.004381799,0.0060876603,0.0006928798,0.0003086216,0.0077882437
0.0015421438,0.005229475,0.0019627959,0.0015862256,0.003864286,0.0012922412,0.0044724736,0.006646103,0.0007027948,0.00034880877,0.008105333
0.0015909967,0.004196673,0.0022787945,0.0019001781,0.003598523,0.0010843189,0.005176898,0.0059448024,0.00057884486,0.00032194046,0.009513134
0.0012757522,0.0040733134,0.0018665595,0.0017741593,0.0038566748,0.001258537,0.0045722565,0.0061079683,0.0005692395,0.00035498833,0.006800358
0.0014398193,0.0046045682,0.002225834,0.0018370644,0.0030639423,0.0010482824,0.003871666,0.006886644,0.00059286563,0.00036197458,0.0057810824
0.0015180244,0.004249964,0.0016329264,0.0020845265,0.0039915247,0.0011027079,0.0065413094,0.0060069636,0.00052521203,0.0004198119,0.0068765986
0.0017697087,0.005438488,0.0021911426,0.0019030289,0.0036248646,0.0009577139,0.0052478155,0.0070267953,0.0005400897,0.0003484117,0.007488112
0.002149986,0.00553788,0.0022118276,0.0017407242,0.0036987253,0.001281329,0.005110569,0.0061824406,0.0006780323,0.00034336618,0.006289337
0.0015797066,0.0050431523,0.0019120531,0.0017442344,0.0041617425,0.0011026424,0.004454496,0.006290816,0.00059195474,0.00033575005,0.006488299
0.0016874791,0.004628238,0.0019316336,0.002091362,0.0043424657,0.0010959309,0.004837781,0.006345136,0.0006234617,0.00038488297,0.007427558
0.0014446292,0.004528732,0.0020151404,0.0019136736,0.0037070222,0.0010819563,0.006851078,0.0068346313,0.0005770683,0.00038189994,0.0068312623
0.0016065616,0.004033991,0.0018732953,0.00193415,0.0035735825,0.0010346088,0.005576892,0.0066483626,0.00051380123,0.00035896324,0.006496842
0.0015107724,0.0042836117,0.0018854104,0.0018422008,0.004093162,0.0009984125,0.0054169083,0.0069906386,0.0005653775,0.00032686215,0.006963631
0.0019161785,0.0044326438,0.0018354802,0.0020186955,0.004176758,0.0012865083,0.005402539,0.005938418,0.0005899259,0.0003202097,0.0061794254
0.001638159,0.004552306,0.0019531497,0.0016964375,0.003422236,0.0011287939,0.0056717163,0.006354078,0.0006229956,0.00033674354,0.0064303894
0.0019510108,0.004198419,0.0019045667,0.0019457212,0.004256444,0.0008412929,0.005689306,0.006351655,0.00049248,0.00033515246,0.006782911
0.0020700814,0.0044628936,0.00172911,0.0019914953,0.0034771392,0.0010316987,0.004823673,0.00634533,0.0006030759,0.00029514747,0.0061071254
0.001743954,0.0037740355,0.0019499562,0.0017738243,0.003292063,0.0012798057,0.005338525,0.0063406033,0.00054627145,0.00030656764,0.007075698
0.0021127379,0.0076187355,0.0020027384,0.0015880803,0.004783367,0.0011476644,0.005510278,0.006631007,0.00059413357,0.00032139636,0.004947656
0.0015821045,0.0041206004,0.0018608181,0.0017843773,0.0035864196,0.0009706932,0.004652466,0.0065382067,0.00056870625,0.00032078277,0.0061342577
0.001552335,0.004186081,0.0016987495,0.0017792446,0.003911016,0.0010043599,0.0052694594,0.0070675826,0.00057026825,0.00030953175,0.007352028
0.00172276,0.004582345,0.0016924379,0.0017188073,0.00353475,0.0007825041,0.0043762587,0.006885414,0.0005906198,0.0003369482,0.007219198
0.0017317182,0.0034414239,0.001628402,0.0017508151,0.003073778,0.0011220593,0.006138924,0.007317602,0.00058880134,0.0003734422,0.007272087
0.0018341093,0.004647021,0.002039907,0.0017911366,0.0036451116,0.0010565011,0.005305947,0.0058612153,0.00052044186,0.00028645736,0.008195834
0.0017789714,0.004956083,0.0016282545,0.0017181076,0.004106763,0.0010489952,0.005095278,0.007916175,0.0006273341,0.0002903231,0.006458772
0.0014934445,0.0040280907,0.001603011,0.0017953529,0.00324457,0.00079405715,0.0056313984,0.0071157645,0.00049667794,0.0003098644,0.0066711805
0.0020594886,0.0063207904,0.0015630152,0.0016236104,0.0031616278,0.0011999782,0.0058014123,0.0064532245,0.0006241417,0.00029220962,0.0077280025
0.0014021758,0.0048448276,0.0017708756,0.0016999319,0.0028234436,0.00090864196,0.005555035,0.0072337682,0.0005833942,0.0003626811,0.0069047064
0.0015373162,0.0041940203,0.0018346638,0.0016618425,0.0034477152,0.0010435244,0.004956871,0.0065192673,0.0005188178,0.00030757274,0.007256876
0.0018625789,0.0044277674,0.0019430182,0.0016718534,0.0027016266,0.0009794186,0.004421533,0.0075620967,0.00051367306,0.00031094233,0.007991394
0.0020240217,0.0043851845,0.0015262644,0.0017609291,0.003335244,0.0010348874,0.0067828107,0.0068204617,0.00055662816,0.0003537329,0.0068899277
0.0018494455,0.004303789,0.0021975043,0.0017164673,0.0032731113,0.00071907346,0.005157646,0.0070263064,0.0006296741,0.0002610817,0.007806096
0.002207805,0.004545044,0.001852584,0.0015695015,0.0028470382,0.0008255578,0.004650524,0.0058567747,0.0006978206,0.00030608935,0.0070786597
0.0019555383,0.0038599118,0.0018278904,0.0015055442,0.0031934655,0.0008356364,0.0055842735,0.0063268705,0.0005595698,0.00026746266,0.010089435
0.0014955613,0.004221934,0.0018300964,0.0015985812,0.0025064265,0.00081881665,0.0038433252,0.00562429,0.00053965946,0.00028068823,0.0071399226
0.0016298502,0.0037821303,0.0017397607,0.0015363985,0.0023231423,0.0007209898,0.003955585,0.0063614934,0.000520586,0.00029447512,0.00703757
0.0017219274,0.0035061655,0.001336393,0.0013518662,0.002063679,0.0006512945,0.0035460722,0.0074908915,0.0005027893,0.00024219246,0.006308175
0.0016447485,0.0034833709,0.001790124,0.0014582812,0.002386123,0.0009120244,0.003029647,0.0063658333,0.0005124054,0.00028609013,0.0064608655
0.0016335172,0.003645227,0.0017106164,0.0014330642,0.0024022893,0.00088808755,0.0035308083,0.0062551172,0.00062837364,0.00024775078,0.0069676563
0.0017157625,0.0038167115,0.0019696117,0.0012709,0.0030475217,0.0008390701,0.0038587942,0.006339589,0.000630613,0.00032921578,0.007706878
0.001761371,0.0035589633,0.0016548401,0.0014596423,0.0025492986,0.0007344568,0.003048235,0.005902933,0.00058702775,0.0003095371,0.0069698207
0.00179973,0.0028554294,0.0015092052,0.0015581682,0.002300319,0.0006925312,0.0028751343,0.006416084,0.0005458485,0.0002739146,0.006732657
0.00167196,0.0036425653,0.0019261012,0.0014032291,0.0028581636,0.0007357648,0.0035718183,0.0055606673,0.00060594286,0.0002799341,0.0068411184
0.0013384819,0.0035871635,0.0017666569,0.0015999813,0.0027331365,0.0010944037,0.0030094883,0.006248016,0.00057398475,0.00033014265,0.007547082
0.0014994387,0.0032574094,0.001642166,0.0014773519,0.002133483,0.0007249959,0.0030298624,0.006006427,0.0005306336,0.00026537894,0.0065956777
0.0017494004,0.0029252716,0.0019618156,0.0014018414,0.00230246,0.0007931617,0.0034454323,0.005717022,0.00060271204,0.0002968507,0.0067005493
0.0017753908,0.0032471223,0.0021811132,0.0015452809,0.0021659469,0.000868027,0.0030113496,0.0057583223,0.00058919407,0.00027442537,0.008346423
0.0015649948,0.003704358,0.00189113,0.0015186479,0.0023023568,0.00081577053,0.0039743437,0.005751461,0.0006219046,0.00036669252,0.0077746576
0.0012672397,0.0032754093,0.0018166013,0.0013534923,0.0018444279,0.0009069415,0.0031008765,0.0054576634,0.0005126229,0.00029254152,0.007244935
0.0017160736,0.00449041,0.0016521526,0.0013279397,0.0018627539,0.0008238134,0.0034797813,0.0057471655,0.0006534247,0.00025346843,0.0074245986
0.0014243987,0.0038936192,0.0021001573,0.0014255231,0.001843242,0.00085668766,0.0036429025,0.0056445836,0.0005371517,0.00029648538,0.009523991
0.0013599595,0.0037966203,0.0021881023,0.0014457924,0.002264549,0.00091306906,0.0032829666,0.00517359,0.0006334378,0.0003746692,0.007793041
0.0014830994,0.0032441595,0.001717436,0.0013770591,0.0017590149,0.0007150778,0.0031894385,0.0054990966,0.0005605271,0.00030282149,0.0076818513
0.0015573212,0.0030189874,0.0016406024,0.0015232901,0.0019259102,0.0006960025,0.003638863,0.005567506,0.0005554665,0.00028615512,0.00782104
0.0016430769,0.0025744305,0.002118217,0.001399135,0.0021403893,0.0009783835,0.0031183236,0.006599509,0.00050068455,0.00029439374,0.009110179
0.002037852,0.0033785047,0.001925643,0.0015034247,0.0017982973,0.00081058213,0.0034931148,0.0055340957,0.0006382371,0.0003389149,0.006758006
0.0016688751,0.003446384,0.0017263249,0.0011847698,0.0020184773,0.00075564807,0.0034051172,0.006273059,0.00058474805,0.0003274178,0.008209869
0.0018464205,0.0031140498,0.0022422047,0.0013570338,0.0019807075,0.00092417735,0.0031054546,0.005389267,0.000712226,0.00038550244,0.008408358
0.0014623188,0.002997742,0.0022359553,0.0015724137,0.0020245307,0.0007929265,0.00326283,0.0057538613,0.0006027591,0.00032525015,0.009308608
0.0016620387,0.0033808756,0.0017434263,0.0014063906,0.002248111,0.0008508348,0.002980698,0.005909947,0.00061787997,0.00031098796,0.007497899
0.0017149476,0.00424521,0.0019496402,0.0016786003,0.0020271116,0.0009797978,0.0030520696,0.00730615,0.0005683602,0.00031316516,0.00698086
0.0018665502,0.0035239733,0.0017968414,0.0015425519,0.002085428,0.00085564365,0.0037491713,0.0047014924,0.0006334654,0.00026232432,0.0080404
0.0015014661,0.0034080911,0.0021795833,0.0013888094,0.0022242868,0.0010115077,0.0033317725,0.00581377,0.0006119986,0.00033148457,0.0082111955
0.0015370159,0.0031096833,0.0017276392,0.0013737626,0.0021076903,0.0010190757,0.0033643497,0.006519485,0.0006143067,0.00028338772,0.0076734517
0.0021108277,0.0037864062,0.0018265394,0.0013916164,0.0019336739,0.00083136384,0.004813512,0.007109816,0.0005921842,0.00035820308,0.008333295
0.0015491986,0.0033269622,0.0018367665,0.0015484834,0.0026890037,0.0008909364,0.0037761224,0.006426362,0.00054527697,0.00026182574,0.008063308
0.0013530566,0.0037635404,0.0017684118,0.0014290288,0.0023602154,0.0009537881,0.0030933614,0.0060803154,0.00057326717,0.00026869884,0.007462914
0.0011048913,0.0030448027,0.0017703761,0.0013162615,0.0021799298,0.00088575366,0.0033629658,0.005611197,0.00060569204,0.00029560097,0.007755222
0.0013136494,0.0027100705,0.0016143171,0.0013894099,0.0022909222,0.00067953055,0.0037844214,0.0068378765,0.0005071805,0.00020645262,0.0078030713
0.0014699389,0.002944192,0.0017096109,0.0016934576,0.0024583084,0.0006752452,0.0031622162,0.0062650507,0.0005761814,0.00033542106,0.007058601
0.0013368707,0.0024583852,0.0016955051,0.0013362782,0.0024484997,0.0009324638,0.0031311102,0.006084758,0.00050623185,0.00025946554,0.007891431
0.0013576085,0.0030167121,0.0018123579,0.0013701794,0.0019479737,0.0007960433,0.0034995135,0.006347028,0.0005404679,0.00030505494,0.008088851
0.0012232726,0.0042214384,0.0016695531,0.0015034908,0.0020479509,0.00094561104,0.003153598,0.0056909267,0.00048599645,0.000266803,0.007302503
0.0012557589,0.0028680074,0.0018161384,0.0013443588,0.00239313,0.0009691481,0.003578029,0.005324309,0.00050925004,0.00030687184,0.007523071
0.0013416121,0.0038770586,0.0016338121,0.0012585863,0.002198621,0.0009813112,0.0028659021,0.006410762,0.00061175105,0.0003213487,0.006344534
0.0012883679,0.0030507427,0.0017112249,0.0012974255,0.0021575473,0.00077412906,0.0033927492,0.005826569,0.000571691,0.00029038434,0.008106021
0.001291754,0.003487513,0.0016091659,0.00156016,0.0022440986,0.000608404,0.0029092813,0.0052892077,0.00048445395,0.00026879675,0.0077250036
0.0012889641,0.0040972265,0.001867661,0.0013482943,0.0021205824,0.00086307124,0.0033647807,0.0063568344,0.000507021,0.00027442083,0.006391203
0.0014500692,0.003325802,0.0016679689,0.0016706398,0.0025210958,0.0010830108,0.0030488751,0.005855487,0.0005358645,0.0002860243,0.00839409
0.0016953549,0.0034684422,0.0016534155,0.0013124724,0.0021835747,0.0009681042,0.0032651993,0.0057090437,0.0005999678,0.00022031218,0.007187139
0.0013603619,0.0041992436,0.0016070188,0.0013987056,0.0028953734,0.00091822003,0.004280637,0.007865831,0.00062616984,0.0002676373,0.006297832
0.0012651029,0.0025623837,0.0019070522,0.0015536327,0.002491396,0.0011733979,0.0030823387,0.0055330694,0.0005586077,0.00033515343,0.007948837
0.001353856,0.0033377735,0.0017698779,0.0013136974,0.0028650954,0.0010247383,0.0029301762,0.0055417484,0.0005025911,0.0002670625,0.0071145864
0.0015497927,0.0034924427,0.0016913791,0.0013676696,0.002439896,0.0009276995,0.0030584233,0.005607664,0.00056832924,0.0002748401,0.006777802
0.0015873802,0.0043423525,0.0019141505,0.0014335022,0.002527748,0.00091086316,0.003740176,0.0063601173,0.0005188302,0.00025292044,0.0068158163
0.0012821162,0.0037911457,0.0016251537,0.0014850472,0.0022200344,0.00084862177,0.00303871,0.005876907,0.00051985285,0.0002452189,0.0055033634
0.0014925699,0.003021809,0.0018409421,0.0014444686,0.0025402093,0.00086678786,0.0029129356,0.005025726,0.000484419,0.00026715783,0.006307072
0.0017604618,0.0030303698,0.0018082716,0.0012970867,0.002516842,0.0009015062,0.0029930156,0.004980102,0.00059835153,0.00025804888,0.0067139473
0.0018185982,0.0039781015,0.0021667904,0.001185823,0.0017305037,0.00079245184,0.004391445,0.005314761,0.0004791971,0.00035977142,0.006345657
0.0014132861,0.0035499353,0.0015723964,0.0013865472,0.002176421,0.00092334044,0.0027842019,0.0048704585,0.00047805998,0.00022693977,0.0068618055
0.001380381,0.0038777317,0.0016044516,0.0013346121,0.0021282386,0.0008523661,0.0031638504,0.0040649567,0.00044571885,0.00026511063,0.0056137666
0.0013820579,0.0030843073,0.0014077945,0.0011495072,0.0024851272,0.00083397084,0.0029272153,0.0034933293,0.00042826758,0.00021772592,0.005701538
0.0013205511,0.0033679102,0.0016605238,0.0012682397,0.0023238221,0.0011343993,0.0032822313,0.003678801,0.000473611,0.0002555275,0.0059739756
0.0012985738,0.0038627875,0.0015216352,0.0011808642,0.0020404363,0.00086830155,0.0025583566,0.0031120083,0.0004497745,0.00022876041,0.006055684
0.0012847988,0.0029865075,0.0016680424,0.0010780994,0.0033128848,0.0009263495,0.0028380682,0.003729938,0.0005818662,0.00022723648,0.004900755
0.0015153255,0.0038898773,0.0017994785,0.0010006314,0.0028843982,0.0009824169,0.00223576,0.0038507339,0.00057334255,0.00021656704,0.0054618875
0.0013449689,0.0031896927,0.0016622128,0.001245396,0.0022868258,0.0009153276,0.0028868895,0.003785424,0.00045284675,0.00022813116,0.004980539
0.0015567858,0.0036882362,0.0017974008,0.0011805187,0.0034417154,0.0009661249,0.0031046267,0.0031087985,0.00058802654,0.00024816985,0.0059531406
0.0017981118,0.0037453375,0.0017007445,0.0010991553,0.0022313227,0.001049061,0.00264767,0.004234611,0.00054800237,0.00023610398,0.0058092037
0.0022522174,0.004515842,0.0017538704,0.0014753095,0.0016558543,0.00087173714,0.004906378,0.007081965,0.0004422934,0.00028653888,0.005689012
0.0014070291,0.003062714,0.0016791776,0.0013370393,0.0022304934,0.0009563932,0.0022117866,0.0039699287,0.0004974317,0.00023906081,0.0051283455
0.0015362471,0.0034034569,0.0017952038,0.0010897873,0.002245503,0.0009809639,0.0022411337,0.0040858006,0.00050316623,0.00021910071,0.005185804
0.0014060009,0.003245412,0.0014822308,0.0011826849,0.0022559073,0.00083109445,0.0027303584,0.0033754017,0.00048635536,0.00026538174,0.004759487
0.0012559231,0.0030169252,0.0013946168,0.0010968654,0.0018452215,0.000999134,0.0028751642,0.0034650732,0.00045068562,0.0002121435,0.005317423
0.0013097792,0.0037473845,0.0014975874,0.0013066217,0.0021939357,0.00080923585,0.0024238885,0.003880499,0.0005242197,0.00024537172,0.0056491867
0.0012252408,0.0028651997,0.0015336953,0.0012247381,0.0018695844,0.00096041325,0.002458738,0.0042110262,0.0004849246,0.00027198376,0.004979886
0.001500497,0.0034042685,0.00161819,0.0010080897,0.0027539493,0.00096288975,0.0026766553,0.0035652488,0.0006337919,0.00022229178,0.0052980473
0.0010721637,0.0038768915,0.0015796772,0.0012179854,0.0019831953,0.00082151726,0.0024624914,0.0038514994,0.000523556,0.00027808553,0.005178258
0.0012467017,0.0031128153,0.0014644931,0.0012256986,0.002083103,0.0008816435,0.0029488232,0.004249413,0.00043352446,0.00024098488,0.004853092
0.0013687469,0.0038206927,0.001586979,0.0011008409,0.0020877772,0.0009390088,0.0032467004,0.0043988945,0.00055884203,0.00024422735,0.005651602
0.001168609,0.0037519443,0.0017346265,0.0012331748,0.0021030905,0.0009906106,0.0024598953,0.0036176685,0.00045312042,0.00025997835,0.0054814853
